FeatureID,FeatureName,Cluster 2 Average,Log2 Fold Change,P-Value
ENSG00000218819,TDRD15,0,2.448887860931844,1
ENSG00000205639,MFSD2B,0,0.8639253602106862,1
ENSG00000119782,FKBP1B,0,-0.13607464,1
ENSG00000138092,CENPO,0.007024913,0.1451071127547401,1
ENSG00000084710,EFR3B,0,0.4488878609318441,1
ENSG00000115138,POMC,0,0.9894562422945459,1
ENSG00000157833,GAREM2,0.007024913,-0.120967747,1
ENSG00000084754,HADHA,0.028099651,-0.160736694,1
ENSG00000173567,ADGRF3,0,1.6415329388742386,1
ENSG00000173557,FAM166C,0,1.6415329388742386,1
ENSG00000157884,CIB4,0,1.6415329388742386,1
ENSG00000138028,CGREF1,0.001003559,-0.074674095,1
ENSG00000143994,ABHD1,0,1.6415329388742386,1
ENSG00000138073,PREB,0.022078297180733602,-0.199977692,1
ENSG00000186143,PRR30,0,3.448887860931844,1
ENSG00000163792,TCF23,0,3.448887860931844,1
ENSG00000115194,SLC30A3,0,2.448887860931844,1
ENSG00000138100,TRIM54,0,0.8639253602106862,1
ENSG00000115211,EIF2B4,0.007024913,-0.20216383,1
ENSG00000115216,NRBP1,0.061217096728397716,0.016143925994407837,1
ENSG00000157992,KRTCAP3,0.018064061329691128,0.1383946611067639,1
ENSG00000221843,C2orf16,0,1.448887860931844,1
ENSG00000176714,CCDC121,0,0.056570438,1
ENSG00000213639,PPP1CB,0.080284717,-0.136816576,1
ENSG00000179270,PCARE,0,3.448887860931844,1
ENSG00000171094,ALK,0,2.863925360210686,1
ENSG00000162949,CAPN13,0,0.5419972653233245,1
ENSG00000277893,SRD5A2,0,2.863925360210686,1
ENSG00000119812,FAM98A,0.006021354,0.11669143059065323,1
ENSG00000205221,VIT,0,1.8639253602106862,1
ENSG00000055332,EIF2AK2,0.035124564,-0.209323622,1
ENSG00000138068,SULT6B1,0,2.448887860931844,1
ENSG00000115841,RMDN2,0.002007118,0.4191405175377909,1
ENSG00000119787,ATL2,0.026092533031776076,-0.171264068,1
ENSG00000152147,GEMIN6,0.007024913,0.20096034748825797,1
ENSG00000205111,CDKL4,0,1.6415329388742386,1
ENSG00000152154,TMEM178A,0,-0.010543758,1
ENSG00000205086,C2orf91,0,0.3614250196815032,1
ENSG00000138075,ABCG5,0,2.863925360210686,1
ENSG00000138095,LRPPRC,0.043153035,0.081770992,1
ENSG00000138079,SLC3A1,0,0.9894562422945459,1
ENSG00000138083,SIX3,0,1.8639253602106862,1
ENSG00000284701,TMEM247,0,2.448887860931844,1
ENSG00000171150,SOCS5,0.005017795,-0.349853931,1
ENSG00000138039,LHCGR,0,2.863925360210686,1
ENSG00000170820,FSHR,0,3.448887860931844,1
ENSG00000179915,NRXN1,0,-0.908664144,1
ENSG00000143942,CHAC2,0.002007118,0.12695976604448056,1
ENSG00000068912,ERLEC1,0.032113886808339785,-0.022417858,1
ENSG00000178021,TSPYL6,0,1.448887860931844,1
ENSG00000177994,C2orf73,0,0.8639253602106862,1
ENSG00000214595,EML6,0.002007118,-0.232936179,1
ENSG00000085760,MTIF2,0.014049825478648656,-0.251551857,1
ENSG00000055813,CCDC85A,0,0.5419972653233245,1
ENSG00000162924,REL,0.10336657316434368,0.04669569,1
ENSG00000237651,C2orf74,0.008028472,0.11896697529094968,1
ENSG00000173163,COMMD1,0.014049825478648656,-0.006165317,1
ENSG00000197329,PELI1,0.016056943404169893,-0.177894815,1
ENSG00000138069,RAB1A,0.023081856,-0.190151313,1
ENSG00000138071,ACTR2,0.016056943404169893,-0.052363933,1
ENSG00000115956,PLEK,0.018064061329691128,-0.010543758,1
ENSG00000169618,PROKR1,0,2.448887860931844,1
ENSG00000163217,BMP10,0,2.448887860931844,1
ENSG00000183607,GKN2,0,1.8639253602106862,1
ENSG00000244617,ASPRV1,0.004014236,0.084315429,1
ENSG00000169564,PCBP1,0.022078297180733602,0.006665532,1
ENSG00000035141,FAM136A,0.007024913,0.014259633,1
ENSG00000183733,FIGLA,0,1.448887860931844,1
ENSG00000116035,VAX2,0,-0.074674095,1
ENSG00000144031,ANKRD53,0.002007118,0.7119222667656366,1
ENSG00000124383,MPHOSPH10,0.016056943404169893,0.024598048414802953,1
ENSG00000124374,PAIP2B,0.001003559,-0.305999641,1
ENSG00000144036,EXOC6B,0.02910321,0.002631631,1
ENSG00000144040,SFXN5,0.005017795,-0.126020975,1
ENSG00000214513,NOTO,0,2.863925360210686,1
ENSG00000144035,NAT8,0,2.448887860931844,1
ENSG00000187833,C2orf78,0,2.448887860931844,1
ENSG00000187605,TET3,0.012042708,-0.035547764,1
ENSG00000163170,BOLA3,0.003010677,0.20096034748825709,1
ENSG00000284308,C2orf81,0,0.12695976604448056,1
ENSG00000135637,CCDC142,0.001003559,0.20096034748825709,1
ENSG00000115297,TLX2,0.001003559,0.23943449530289307,1
ENSG00000115307,AUP1,0.036128122659382256,0.10567212904652035,1
ENSG00000115350,POLE4,0.016056943404169893,-0.287016538,1
ENSG00000115353,TACR1,0,-0.194968329,1
ENSG00000176204,LRRTM4,0,2.863925360210686,1
ENSG00000172016,REG3A,0,3.448887860931844,1
ENSG00000066032,CTNNA2,0,2.863925360210686,1
ENSG00000163541,SUCLG1,0.025088974069015457,-0.142994054,1
ENSG00000115423,DNAH6,0,0.6415329388742386,1
ENSG00000176407,KCMF1,0.042149476435945965,-0.04817487,1
ENSG00000152292,SH2D6,0,2.1269597660444806,1
ENSG00000115486,GGCX,0.015053384441409275,0.10015970670076602,1
ENSG00000168899,VAMP5,0.006021354,-0.290651677,1
ENSG00000168890,TMEM150A,0.003010677,-0.279032594,1
ENSG00000168878,SFTPB,0,2.448887860931844,1
ENSG00000068615,REEP1,0,0.4488878609318441,1
ENSG00000115548,KDM3A,0.045160153,-0.028958377,1
ENSG00000115593,SMYD1,0,2.863925360210686,1
ENSG00000214336,FOXI3,0,1.6415329388742386,1
ENSG00000172073,TEX37,0,3.448887860931844,1
ENSG00000172071,EIF2AK3,0.016056943404169893,0.052534924917925885,1
ENSG00000153574,RPIA,0.011039148590366801,-0.105700991,1
ENSG00000259916,AL845331.2,0,0.5419972653233245,1
ENSG00000275111,ZNF2,0.002007118,0.6762983570349146,1
ENSG00000115041,KCNIP3,0.001003559,-0.332471853,1
ENSG00000115042,FAHD2A,0.018064061329691128,0.010314847192209875,1
ENSG00000144015,TRIM43,0,1.6415329388742386,1
ENSG00000274286,ADRA2B,0,0.8639253602106862,1
ENSG00000249715,FER1L5,0,0.27896285948953015,1
ENSG00000114988,LMAN2L,0.012042708,0.088631647,1
ENSG00000168758,SEMA4C,0.025088974069015457,-0.301883533,1
ENSG00000075568,TMEM131,0.026092533031776076,0.095250906,1
ENSG00000168658,VWA3B,0,1.8639253602106862,1
ENSG00000144191,CNGA3,0,0.5419972653233245,1
ENSG00000183513,COA5,0.009032031,0.20857353159813297,1
ENSG00000144182,LIPT1,0.002007118,0.10311302409011347,1
ENSG00000144214,LYG1,0.003010677,0.22006917043596275,1
ENSG00000135945,REV1,0.073259804,0.057499112173491795,1
ENSG00000115526,CHST10,0.002007118,0.20096034748825709,1
ENSG00000196460,RFX8,0.002007118,0.5102884055959862,1
ENSG00000071054,MAP4K4,0.071252686,-0.055379406,1
ENSG00000115590,IL1R2,0.006021354,-0.019881622,1
ENSG00000180251,SLC9A4,0,2.863925360210686,1
ENSG00000198914,POU3F3,0,2.448887860931844,1
ENSG00000135973,GPR45,0,2.448887860931844,1
ENSG00000119147,ECRG4,0,1.1269597660444806,1
ENSG00000153165,RGPD3,0,1.8639253602106862,1
ENSG00000196862,RGPD4,0,1.6415329388742386,1
ENSG00000115665,SLC5A7,0,2.863925360210686,1
ENSG00000163006,CCDC138,0.005017795,-0.34118907,1
ENSG00000135960,EDAR,0.002007118,0.20096034748825709,1
ENSG00000153093,ACOXL,0.001003559,0.6940003587683741,1
ENSG00000153094,BCL2L11,0.046163712,-0.24563674,1
ENSG00000114999,TTL,0.016056943404169893,-0.267780319,1
ENSG00000125611,CHCHD5,0.020071179255212367,0.13730171026594018,1
ENSG00000144136,SLC20A1,0.076270481,-0.118796648,1
ENSG00000144130,NT5DC4,0,0.7484481427907514,1
ENSG00000136696,IL36B,0,1.1269597660444806,1
ENSG00000175497,DPP10,0,2.863925360210686,1
ENSG00000125629,INSIG2,0.015053384441409275,0.1451071127547401,1
ENSG00000163064,EN1,0,1.1269597660444806,1
ENSG00000144119,C1QL2,0,3.448887860931844,1
ENSG00000163075,CFAP221,0,0.9894562422945459,1
ENSG00000144120,TMEM177,0.004014236,0.14145933573959635,1
ENSG00000155438,NIFK,0.005017795,-0.323701643,1
ENSG00000237524,TEX51,0,2.448887860931844,1
ENSG00000169967,MAP3K2,0.038135240584903494,0.026930947713209363,1
ENSG00000136699,SMPD4,0.046163712,0.056570438,1
ENSG00000152086,TUBA3E,0,3.448887860931844,1
ENSG00000178171,AMER3,0,3.448887860931844,1
ENSG00000115762,PLEKHB2,0.052185066,-0.086460885,1
ENSG00000075886,TUBA3D,0,3.448887860931844,1
ENSG00000163046,ANKRD30BL,0,2.1269597660444806,1
ENSG00000153086,ACMSD,0,2.448887860931844,1
ENSG00000176601,MAP3K19,0,2.1269597660444806,1
ENSG00000115850,LCT,0,3.448887860931844,1
ENSG00000144229,THSD7B,0,1.2789628594895301,1
ENSG00000144227,NXPH2,0,3.448887860931844,1
ENSG00000168702,LRP1B,0,0.056570438,1
ENSG00000169554,ZEB2,0.098348778,-0.016493024,1
ENSG00000168288,MMADHC,0.017060502366930512,-0.126020975,1
ENSG00000183091,NEB,0,0.27896285948953015,1
ENSG00000115145,STAM2,0.017060502366930512,-0.300050375,1
ENSG00000177519,RPRM,0,-0.409093134,1
ENSG00000144278,GALNT13,0,-0.251551857,1
ENSG00000162989,KCNJ3,0,0.8639253602106862,1
ENSG00000007001,UPP2,0,2.448887860931844,1
ENSG00000153237,CCDC148,0,0.27896285948953015,1
ENSG00000123636,BAZ2B,0.035124564,-0.277519542,1
ENSG00000241399,CD302,0.001003559,-0.358467061,1
ENSG00000115263,GCG,0,2.863925360210686,1
ENSG00000115267,IFIH1,0.033117446,0.028556061983485925,1
ENSG00000184611,KCNH7,0,2.448887860931844,1
ENSG00000182263,FIGN,0,0.20096034748825709,1
ENSG00000115290,GRB14,0,1.1269597660444806,1
ENSG00000169507,SLC38A11,0,-0.074674095,1
ENSG00000153253,SCN3A,0,0.9894562422945459,1
ENSG00000123607,TTC21B,0.014049825478648656,0.1317767823422571,1
ENSG00000144285,SCN1A,0,1.8639253602106862,1
ENSG00000136546,SCN7A,0,-0.010543758,1
ENSG00000073734,ABCB11,0,2.1269597660444806,1
ENSG00000081479,LRP2,0,2.1269597660444806,1
ENSG00000163093,BBS5,0.003010677,-0.105700991,1
ENSG00000071909,MYO3B,0,1.448887860931844,1
ENSG00000204335,SP5,0.001003559,0.091335856,1
ENSG00000204334,ERICH2,0,0.9894562422945459,1
ENSG00000128708,HAT1,0.020071179255212367,-0.101309222,1
ENSG00000115844,DLX2,0,1.8639253602106862,1
ENSG00000144306,SCRN3,0.006021354,0.2562427829894469,1
ENSG00000138435,CHRNA1,0,1.8639253602106862,1
ENSG00000144320,LNPK,0.017060502366930512,-0.112506169,1
ENSG00000170178,HOXD12,0,2.448887860931844,1
ENSG00000128654,MTX2,0.017060502366930512,-0.122654124,1
ENSG00000170144,HNRNPA3,0.18365129018519316,-0.205592512,1
ENSG00000018510,AGPS,0.027096091994536695,-0.225556649,1
ENSG00000128655,PDE11A,0,1.8639253602106862,1
ENSG00000079156,OSBPL6,0.001003559,-0.433755188,1
ENSG00000204311,PJVK,0.003010677,0.2590633020518265,1
ENSG00000116095,PLEKHA3,0.006021354,0.027424092493566476,1
ENSG00000188452,CERKL,0,2.863925360210686,1
ENSG00000150722,PPP1R1C,0,2.863925360210686,1
ENSG00000170396,ZNF804A,0,1.8639253602106862,1
ENSG00000188738,FSIP2,0,2.863925360210686,1
ENSG00000174325,DIRC1,0,2.1269597660444806,1
ENSG00000138379,MSTN,0,-0.074674095,1
ENSG00000144339,TMEFF2,0,2.863925360210686,1
ENSG00000119041,GTF3C3,0.020071179255212367,-0.262082525,1
ENSG00000187944,C2orf66,0,0.7484481427907514,1
ENSG00000197121,PGAP1,0.003010677,-0.409093134,1
ENSG00000226124,FTCDNL1,0.002007118,0.6762983570349146,1
ENSG00000162972,MAIP1,0.010035589627606183,-0.09730507,1
ENSG00000155729,KCTD18,0.004014236,0.084315429,1
ENSG00000163535,SGO2,0.002007118,-0.194968329,1
ENSG00000138356,AOX1,0,0.056570438,1
ENSG00000119013,NDUFB3,0.005017795,0.1758693665254274,1
ENSG00000115993,TRAK2,0.017060502366930512,0.091335856,1
ENSG00000155754,C2CD6,0,0.8639253602106862,1
ENSG00000082126,MPP4,0,1.448887860931844,1
ENSG00000182329,KIAA2012,0,2.1269597660444806,1
ENSG00000138439,FAM117B,0.003010677,-0.02684557,1
ENSG00000023228,NDUFS1,0.035124564,-0.107405297,1
ENSG00000183671,GPR1,0,1.1269597660444806,1
ENSG00000204186,ZDBF2,0.011039148590366801,-0.015998188,1
ENSG00000235118,FAM237A,0,2.863925360210686,1
ENSG00000232125,DYTN,0,3.448887860931844,1
ENSG00000138400,MDH1B,0,-0.13607464,1
ENSG00000144410,CPO,0,0.9894562422945459,1
ENSG00000118231,CRYGD,0,3.448887860931844,1
ENSG00000182187,CRYGB,0,2.448887860931844,1
ENSG00000168582,CRYGA,0,3.448887860931844,1
ENSG00000188674,C2orf80,0,2.448887860931844,1
ENSG00000144407,PTH2R,0,1.6415329388742386,1
ENSG00000144406,UNC80,0,1.8639253602106862,1
ENSG00000115361,ACADL,0,0.20096034748825709,1
ENSG00000168530,MYL1,0,2.1269597660444806,1
ENSG00000178568,ERBB4,0,-0.63857498,1
ENSG00000174453,VWC2L,0,1.8639253602106862,1
ENSG00000163449,TMEM169,0,1.6415329388742386,1
ENSG00000180871,CXCR2,0,0.5419972653233245,1
ENSG00000179921,GPBAR1,0,0.7484481427907514,1
ENSG00000158428,CATIP,0,1.448887860931844,1
ENSG00000127831,VIL1,0,3.448887860931844,1
ENSG00000115556,PLCD4,0,0.6415329388742386,1
ENSG00000135912,TTLL4,0.008028472,0.041384034,1
ENSG00000115592,PRKAG3,0,3.448887860931844,1
ENSG00000163499,CRYBA2,0,2.863925360210686,1
ENSG00000163501,IHH,0,0.8639253602106862,1
ENSG00000135924,DNAJB2,0.031110327845579166,-0.028870406,1
ENSG00000182698,RESP18,0,2.448887860931844,1
ENSG00000286095,SPEGNB,0,1.448887860931844,1
ENSG00000188760,TMEM198,0.003010677,0.039496924794141464,1
ENSG00000144589,STK11IP,0.006021354,-0.243603104,1
ENSG00000135903,PAX3,0,2.448887860931844,1
ENSG00000163081,CCDC140,0,3.448887860931844,1
ENSG00000124003,MOGAT1,0,2.863925360210686,1
ENSG00000283428,CCDC195,0,2.448887860931844,1
ENSG00000144460,NYAP2,0,0.12695976604448056,1
ENSG00000168955,TM4SF20,0,2.448887860931844,1
ENSG00000173744,AGFG1,0.073259804,-0.237234056,1
ENSG00000042304,C2orf83,0,0.9894562422945459,1
ENSG00000284631,SCYGR4,0,2.448887860931844,1
ENSG00000135917,SLC19A3,0,0.9894562422945459,1
ENSG00000284635,SCYGR8,0,2.863925360210686,1
ENSG00000123977,DAW1,0,1.6415329388742386,1
ENSG00000153820,SPHKAP,0,2.863925360210686,1
ENSG00000187957,DNER,0,1.2789628594895301,1
ENSG00000135916,ITM2C,0.083295394,-0.021432074,1
ENSG00000173699,SPATA3,0,2.863925360210686,1
ENSG00000204128,C2orf72,0,2.863925360210686,1
ENSG00000156966,B3GNT7,0.001003559,-0.165821983,1
ENSG00000163273,NPPC,0,0.6415329388742386,1
ENSG00000163286,ALPG,0,2.863925360210686,1
ENSG00000163295,ALPI,0,2.863925360210686,1
ENSG00000237412,PRSS56,0,2.863925360210686,1
ENSG00000135902,CHRND,0,2.448887860931844,1
ENSG00000196811,CHRNG,0,2.448887860931844,1
ENSG00000115488,NEU2,0,3.448887860931844,1
ENSG00000130561,SAG,0,1.2789628594895301,1
ENSG00000242366,UGT1A8,0,3.448887860931844,1
ENSG00000241119,UGT1A9,0,2.448887860931844,1
ENSG00000240224,UGT1A5,0,2.863925360210686,1
ENSG00000244474,UGT1A4,0,3.448887860931844,1
ENSG00000243135,UGT1A3,0,2.863925360210686,1
ENSG00000241635,UGT1A1,0,1.8639253602106862,1
ENSG00000185038,MROH2A,0,3.448887860931844,1
ENSG00000144481,TRPM8,0,3.448887860931844,1
ENSG00000072080,SPP2,0,2.863925360210686,1
ENSG00000168505,GBX2,0,1.6415329388742386,1
ENSG00000182177,ASB18,0,2.863925360210686,1
ENSG00000132321,IQCA1,0.001003559,-0.358467061,1
ENSG00000071677,PRLH,0,1.448887860931844,1
ENSG00000144488,ESPNL,0,1.2789628594895301,1
ENSG00000168427,KLHL30,0,1.2789628594895301,1
ENSG00000182083,OR6B2,0,2.863925360210686,1
ENSG00000178586,OR6B3,0,2.863925360210686,1
ENSG00000184945,AQP12A,0,3.448887860931844,1
ENSG00000130294,KIF1A,0,3.448887860931844,1
ENSG00000172482,AGXT,0,0.3614250196815032,1
ENSG00000168385,SEPTIN2,0.022078297180733602,-0.161976503,1
ENSG00000204099,NEU4,0,1.448887860931844,1
ENSG00000216921,FAM240C,0,1.1269597660444806,1
ENSG00000134121,CHL1,0,3.448887860931844,1
ENSG00000134115,CNTN6,0,3.448887860931844,1
ENSG00000196277,GRM7,0,-0.010543758,1
ENSG00000125046,SSUH2,0,0.20096034748825709,1
ENSG00000070950,RAD18,0.009032031,0.10548003863402933,1
ENSG00000156959,LHFPL4,0,2.448887860931844,1
ENSG00000187288,CIDEC,0,2.448887860931844,1
ENSG00000163705,FANCD2OS,0,2.448887860931844,1
ENSG00000254999,BRK1,0.003010677,0.3614250196815032,1
ENSG00000134070,IRAK2,0.009032031,0.15610611170399746,1
ENSG00000157087,ATP2B2,0,0.056570438,1
ENSG00000157152,SYN2,0,1.448887860931844,1
ENSG00000157150,TIMP4,0,1.2789628594895301,1
ENSG00000131379,C3orf20,0,1.6415329388742386,1
ENSG00000131370,SH3BP5,0.044156594361467204,-0.209006162,1
ENSG00000144597,EAF1,0.013046266515888038,-0.042965235,1
ENSG00000206560,ANKRD28,0.033117446,0.022623106229745282,1
ENSG00000131386,GALNT15,0.001003559,0.056570438,1
ENSG00000092345,DAZL,0,0.8639253602106862,1
ENSG00000163576,EFHB,0,1.448887860931844,1
ENSG00000129810,SGO1,0,-0.908664144,1
ENSG00000170142,UBE2E1,0.008028472,-0.081626856,1
ENSG00000174738,NR1D2,0.024085415,-0.22692807,1
ENSG00000151090,THRB,0,0.5419972653233245,1
ENSG00000206559,ZCWPW2,0.001003559,0.4488878609318441,1
ENSG00000144644,GADL1,0,2.448887860931844,1
ENSG00000144635,DYNC1LI1,0.006021354,0.046789417,1
ENSG00000206557,TRIM71,0,2.863925360210686,1
ENSG00000173705,SUSD5,0,1.2789628594895301,1
ENSG00000172995,ARPP21,0,2.1269597660444806,1
ENSG00000144681,STAC,0,0.20096034748825709,1
ENSG00000163673,DCLK3,0,3.448887860931844,1
ENSG00000172936,MYD88,0.047167271,-0.114626221,1
ENSG00000172940,SLC22A13,0,1.448887860931844,1
ENSG00000144671,SLC22A14,0,2.863925360210686,1
ENSG00000093217,XYLB,0.001003559,-0.194968329,1
ENSG00000183873,SCN5A,0,0.056570438,1
ENSG00000168356,SCN11A,0,1.448887860931844,1
ENSG00000170011,MYRIP,0,-0.873040234,1
ENSG00000177842,ZNF620,0.001003559,-0.223537481,1
ENSG00000187094,CCK,0,1.8639253602106862,1
ENSG00000157093,LYZL4,0,2.448887860931844,1
ENSG00000240747,KRBOX1,0.001003559,-0.165821983,1
ENSG00000180432,CYP8B1,0,3.448887860931844,1
ENSG00000144647,POMGNT2,0.002007118,-0.34118907,1
ENSG00000173769,TOPAZ1,0,3.448887860931844,1
ENSG00000196345,ZKSCAN7,0.003010677,0.34036340415367405,1
ENSG00000144792,ZNF660,0.001003559,-0.105700991,1
ENSG00000163812,ZDHHC3,0.022078297180733602,-0.244296041,1
ENSG00000163815,CLEC3B,0,-0.194968329,1
ENSG00000163817,SLC6A20,0,1.448887860931844,1
ENSG00000173578,XCR1,0,0.5419972653233245,1
ENSG00000183625,CCR3,0,1.1269597660444806,1
ENSG00000188086,PRSS45P,0,0.3614250196815032,1
ENSG00000160808,MYL3,0.001003559,-0.358467061,1
ENSG00000114646,CSPG5,0,0.6415329388742386,1
ENSG00000164047,CAMP,0,2.863925360210686,1
ENSG00000164049,FBXW12,0,1.8639253602106862,1
ENSG00000164051,CCDC51,0.001003559,-0.332471853,1
ENSG00000183396,TMEM89,0,1.6415329388742386,1
ENSG00000225697,SLC26A6,0.009032031,-0.042965235,1
ENSG00000213672,NCKIPSD,0.009032031,-0.316646885,1
ENSG00000164061,BSN,0,0.7484481427907514,1
ENSG00000173531,MST1,0.002007118,-0.375540574,1
ENSG00000173540,GMPPB,0.021074738217972983,-0.179143362,1
ENSG00000185614,INKA1,0.004014236,-0.049363007,1
ENSG00000183763,TRAIP,0.002007118,0.12695976604448056,1
ENSG00000164077,MON1A,0.002007118,0.6415329388742386,1
ENSG00000114349,GNAT1,0,2.448887860931844,1
ENSG00000188338,SLC38A3,0,2.448887860931844,1
ENSG00000179564,LSMEM2,0,0.4488878609318441,1
ENSG00000004838,ZMYND10,0,0.4488878609318441,1
ENSG00000126062,TMEM115,0.014049825478648656,-0.040826325,1
ENSG00000114738,MAPKAPK3,0.032113886808339785,0.088140517,1
ENSG00000259956,RBM15B,0.025088974069015457,-0.168085035,1
ENSG00000214686,IQCF6,0,3.448887860931844,1
ENSG00000173389,IQCF1,0,2.448887860931844,1
ENSG00000114767,RRP9,0.007024913,-0.216448056,1
ENSG00000180929,GPR62,0,2.863925360210686,1
ENSG00000239732,TLR9,0.001003559,0.8050316711571188,1
ENSG00000163930,BAP1,0.019067620292451747,-0.153996548,1
ENSG00000163938,GNL3,0.028099651,-0.296757489,1
ENSG00000016864,GLT8D1,0.013046266515888038,-0.110079431,1
ENSG00000055957,ITIH1,0,2.448887860931844,1
ENSG00000162267,ITIH3,0,-0.074674095,1
ENSG00000016391,CHDH,0.004014236,0.042895501,1
ENSG00000113811,SELENOK,0.045160153,-0.017654147,1
ENSG00000187672,ERC2,0,1.8639253602106862,1
ENSG00000186451,SPATA12,0,1.6415329388742386,1
ENSG00000163666,HESX1,0,0.20096034748825709,1
ENSG00000239388,ASB14,0,3.448887860931844,1
ENSG00000163681,SLMAP,0.032113886808339785,-0.04974984,1
ENSG00000168306,ACOX2,0,-0.010543758,1
ENSG00000163689,C3orf67,0.001003559,0.5419972653233245,1
ENSG00000114405,C3orf14,0,0.6415329388742386,1
ENSG00000188817,SNTN,0,1.6415329388742386,1
ENSG00000163632,C3orf49,0,2.863925360210686,1
ENSG00000163377,TAFA4,0,3.448887860931844,1
ENSG00000242120,MDFIC2,0,3.448887860931844,1
ENSG00000144736,SHQ1,0.007024913,0.27896285948953103,1
ENSG00000113805,CNTN3,0,-0.358467061,1
ENSG00000175161,CADM2,0,2.1269597660444806,1
ENSG00000064835,POU1F1,0,2.863925360210686,1
ENSG00000179097,HTR1F,0,0.5419972653233245,1
ENSG00000283434,CSNKA2IP,0,2.863925360210686,1
ENSG00000184500,PROS1,0,-0.13607464,1
ENSG00000169379,ARL13B,0.005017795,0.045165674880832896,1
ENSG00000178750,STX19,0,0.12695976604448056,1
ENSG00000113966,ARL6,0.003010677,-0.165821983,1
ENSG00000170854,RIOX2,0.011039148590366801,0.062306807702227296,1
ENSG00000183185,GABRR3,0,2.863925360210686,1
ENSG00000196578,OR5AC2,0,3.448887860931844,1
ENSG00000196098,OR5K4,0,2.448887860931844,1
ENSG00000206536,OR5K3,0,2.448887860931844,1
ENSG00000231861,OR5K2,0,1.8639253602106862,1
ENSG00000184220,CMSS1,0.006021354,-0.282916028,1
ENSG00000144820,ADGRG7,0,2.448887860931844,1
ENSG00000114354,TFG,0.035124564,0.10311302409011258,1
ENSG00000174173,TRMT10C,0.008028472,0.2524906481283393,1
ENSG00000144802,NFKBIZ,0.05820642,0.035761975873176866,1
ENSG00000138483,CCDC54,0,2.448887860931844,1
ENSG00000114455,HHLA2,0,2.1269597660444806,1
ENSG00000144821,MYH15,0,2.1269597660444806,1
ENSG00000163507,CIP2A,0.007024913,-0.258471271,1
ENSG00000163515,RETNLB,0,2.863925360210686,1
ENSG00000114487,MORC1,0,3.448887860931844,1
ENSG00000241224,C3orf85,0,3.448887860931844,1
ENSG00000121570,DPPA4,0,1.6415329388742386,1
ENSG00000177494,ZBED2,0.020071179255212367,-0.311079559,1
ENSG00000144834,TAGLN3,0,2.863925360210686,1
